GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_320000-329999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_330000-339999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_340000-349999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_350000-359999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_360000-369999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_370000-379999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_380000-389999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_390000-399999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_400000-409999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_410000-419999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_420000-429999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_430000-439999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_440000-449999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_450000-459999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_460000-469999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_470000-479999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_480000-489999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_520000-529999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_540000-549999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_550000-559999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_790000-799999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_780000-789999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_770000-779999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_760000-769999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_750000-759999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_740000-749999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_730000-739999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_720000-729999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_710000-719999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_700000-709999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_690000-699999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_680000-689999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_670000-679999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_660000-669999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_650000-659999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_640000-649999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_630000-639999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_620000-629999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_610000-619999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_600000-609999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_590000-599999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_580000-589999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_570000-579999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_560000-569999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_530000-539999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_510000-519999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_500000-509999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_490000-499999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_800000-809999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_810000-819999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_820000-829999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_830000-839999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_840000-849999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_850000-859999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_860000-869999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_870000-879999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_880000-889999	none
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_890000-899999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_900000-909999	H2
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_910000-919999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_920000-929999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_930000-939999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_940000-949999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_950000-959999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_960000-969999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_970000-979999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_980000-989999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_990000-999999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1000000-1009999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1010000-1019999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1020000-1029999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1030000-1039999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1040000-1049999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1050000-1059999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1060000-1069999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1070000-1079999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1080000-1089999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1090000-1099999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1100000-1109999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1110000-1119999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1120000-1129999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1130000-1139999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1140000-1149999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1150000-1159999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1160000-1169999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1170000-1179999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1180000-1189999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1190000-1199999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1200000-1209999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1210000-1219999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1220000-1229999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1230000-1239999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1240000-1249999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1250000-1259999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1260000-1269999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1270000-1279999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1280000-1289999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1290000-1299999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1300000-1309999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1310000-1319999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1320000-1329999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1330000-1339999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1340000-1349999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1350000-1359999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1360000-1369999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1370000-1379999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1380000-1389999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1390000-1399999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1400000-1409999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1410000-1419999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1420000-1429999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1430000-1439999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1440000-1449999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1450000-1459999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1460000-1469999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1470000-1479999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1480000-1489999	H1
GM19129	1	chr1-119747586-121609789	h1tg000011l:16817863-18315273_1490000-1497409	none
