GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_430000-439999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_440000-449999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_450000-459999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_460000-469999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_470000-479999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_480000-489999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_880000-889999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_870000-879999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_860000-869999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_530000-539999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_850000-859999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_840000-849999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_830000-839999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_560000-569999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_570000-579999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_580000-589999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_590000-599999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_600000-609999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_610000-619999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_620000-629999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_630000-639999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_640000-649999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_650000-659999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_660000-669999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_670000-679999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_680000-689999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_690000-699999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_700000-709999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1070000-1079999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_710000-719999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_720000-729999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_730000-739999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_740000-749999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_750000-759999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_760000-769999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_770000-779999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_780000-789999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_790000-799999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_800000-809999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_810000-819999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_820000-829999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_550000-559999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_540000-549999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_520000-529999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_510000-519999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_500000-509999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_890000-899999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_490000-499999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_900000-909999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_910000-919999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_920000-929999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_930000-939999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_940000-949999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_950000-959999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_960000-969999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_970000-979999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_980000-989999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_990000-999999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1000000-1009999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1010000-1019999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1020000-1029999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1030000-1039999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1040000-1049999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1050000-1059999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1060000-1069999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1090000-1099999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1080000-1089999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1100000-1109999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1110000-1119999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1120000-1129999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1130000-1139999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1140000-1149999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1150000-1159999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1160000-1169999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1170000-1179999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1180000-1189999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1190000-1199999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1200000-1209999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1210000-1219999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1220000-1229999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1230000-1239999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1240000-1249999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1250000-1259999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1260000-1269999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1270000-1279999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1280000-1289999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1290000-1299999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1300000-1309999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1310000-1319999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1320000-1329999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1330000-1339999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1340000-1349999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1350000-1359999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1360000-1369999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1370000-1379999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1380000-1389999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1390000-1399999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1400000-1409999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1410000-1419999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1420000-1429999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1430000-1439999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1440000-1449999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1450000-1459999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1460000-1469999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1470000-1479999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1480000-1489999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1490000-1499999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1500000-1509999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1510000-1519999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1520000-1529999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1530000-1539999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1540000-1549999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1550000-1559999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1560000-1569999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1570000-1579999	H1
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1580000-1589999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1590000-1599999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1600000-1609999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1610000-1619999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1620000-1629999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1630000-1639999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1640000-1649999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1650000-1659999	none
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1660000-1669999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1670000-1679999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1680000-1689999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1690000-1699999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1700000-1709999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1710000-1719999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1720000-1729999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1730000-1739999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1740000-1749999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1750000-1759999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1760000-1769999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1770000-1779999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1780000-1789999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1790000-1799999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1800000-1809999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1810000-1819999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1820000-1829999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1830000-1839999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1840000-1849999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1850000-1859999	H2
GM19434	1	chr1-119747586-121609789	h1tg000002l:111301742-113170237_1860000-1868494	H2
