HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_300000-309999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_310000-319999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_320000-329999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_930000-934129	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_920000-929999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_910000-919999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_900000-909999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_890000-899999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_880000-889999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_870000-879999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_860000-869999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_850000-859999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_840000-849999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_830000-839999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_820000-829999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_810000-819999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_800000-809999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_390000-399999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_400000-409999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_770000-779999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_410000-419999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_760000-769999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_420000-429999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_740000-749999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_440000-449999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_450000-459999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_470000-479999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_480000-489999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_490000-499999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_500000-509999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_510000-519999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_520000-529999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_530000-539999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_540000-549999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_550000-559999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_560000-569999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_570000-579999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_580000-589999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_590000-599999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_600000-609999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_610000-619999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_620000-629999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_630000-639999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_640000-649999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_650000-659999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_660000-669999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_670000-679999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_680000-689999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_690000-699999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_700000-709999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_710000-719999	H1
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_720000-729999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_730000-739999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_430000-439999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_750000-759999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_780000-789999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_790000-799999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_380000-389999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_370000-379999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_360000-369999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_350000-359999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_340000-349999	H2
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_330000-339999	none
HG00513	2	chr1-119747586-121609789	cluster2_h2tg000008l:11398550-12332680_460000-469999	none
