GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_850000-859999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_860000-869999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_870000-879999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_880000-889999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_890000-899999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_900000-909999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_910000-919999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_920000-929999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_930000-939999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_940000-949999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_950000-959999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_960000-969999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_970000-979999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_980000-989999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_990000-999999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1000000-1009999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1010000-1019999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1020000-1029999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1030000-1039999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1040000-1049999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1050000-1059999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1060000-1069999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1070000-1079999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1080000-1089999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1090000-1099999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1100000-1109999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1110000-1119999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1120000-1129999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1130000-1139999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1140000-1149999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1150000-1159999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1160000-1169999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1170000-1179999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1180000-1189999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1190000-1199999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1200000-1209999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1210000-1219999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1220000-1229999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1230000-1239999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1240000-1249999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1250000-1259999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1260000-1269999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1270000-1279999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1280000-1289999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1290000-1299999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1300000-1309999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1310000-1319999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1320000-1329999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1330000-1339999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1340000-1349999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1350000-1359999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1360000-1369999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1370000-1379999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1380000-1389999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1390000-1399999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1400000-1409999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1410000-1419999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1420000-1429999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1430000-1439999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1440000-1449999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1450000-1459999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1460000-1469999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1470000-1479999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1480000-1489999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1490000-1499999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1500000-1509999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1510000-1519999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1520000-1529999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1530000-1539999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1540000-1549999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1550000-1559999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1560000-1569999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1570000-1579999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1580000-1589999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1590000-1599999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1600000-1609999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1610000-1619999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1620000-1629999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1630000-1639999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1640000-1649999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1650000-1659999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1660000-1669999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1670000-1679999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1680000-1689999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1690000-1699999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1700000-1709999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1710000-1719999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1720000-1729999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1730000-1739999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1740000-1749999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1750000-1759999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1760000-1769999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1770000-1779999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1780000-1789999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1790000-1799999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1800000-1809999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1810000-1819999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1820000-1829999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1830000-1839999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1840000-1849999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1850000-1859999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1860000-1869999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1870000-1879999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1880000-1889999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1890000-1899999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1910000-1919999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1920000-1929999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1930000-1939999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1950000-1959999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1960000-1969999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1970000-1979999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1980000-1989999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_210000-219999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_1990000-1999999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_2000000-2009999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_2010000-2019999	H1
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_2020000-2029999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_2030000-2039999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_160000-169999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_2040000-2049999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_2050000-2059999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_130000-139999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_110000-119999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_80000-89999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_2090000-2099999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_20000-29999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_10000-19999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_0-9999	H2
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_470000-479999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_460000-469999	none
GM19434	1	chr16-14200886-18886265	h1tg000214l:12867-2131948_450000-459999	H2
