HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1530000-1539999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1520000-1529999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1510000-1519999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1500000-1509999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1490000-1499999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1480000-1489999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1470000-1479999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1460000-1469999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1450000-1459999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1440000-1449999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1430000-1439999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1420000-1429999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_930000-939999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1410000-1419999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1400000-1409999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1390000-1399999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1360000-1369999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_990000-999999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1350000-1359999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1000000-1009999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1340000-1349999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1010000-1019999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1320000-1329999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1310000-1319999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1060000-1069999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_680000-689999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1070000-1079999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1080000-1089999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1090000-1099999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1100000-1109999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1110000-1119999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1120000-1129999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1130000-1139999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1140000-1149999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1150000-1159999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1160000-1169999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1170000-1179999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1180000-1189999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1190000-1199999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1200000-1209999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1210000-1219999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1220000-1229999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1230000-1239999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1240000-1249999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1250000-1259999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1260000-1269999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1270000-1279999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1280000-1289999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1290000-1299999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1300000-1309999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1040000-1049999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1030000-1039999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1020000-1029999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1330000-1339999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_980000-989999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1370000-1379999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_970000-979999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1380000-1389999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_960000-969999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_950000-959999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_940000-949999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_920000-929999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_910000-919999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_900000-909999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_890000-899999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_880000-889999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_870000-879999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_860000-869999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_850000-859999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_840000-849999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_830000-839999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_820000-829999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_810000-819999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_800000-809999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_780000-789999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_770000-779999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_790000-799999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_760000-769999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_750000-759999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_740000-749999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_730000-739999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_720000-729999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_710000-719999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_700000-709999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_690000-699999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_670000-679999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_660000-669999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_650000-659999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_640000-649999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_630000-639999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_620000-629999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_610000-619999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_600000-609999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_590000-599999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_580000-589999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_570000-579999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_560000-569999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_550000-559999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_540000-549999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_530000-539999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_520000-529999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_510000-519999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_500000-509999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_490000-499999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_480000-489999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_470000-479999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_460000-469999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_450000-459999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_440000-449999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_430000-439999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_420000-429999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_410000-419999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_400000-409999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_390000-399999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_380000-389999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_370000-379999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_360000-369999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_350000-359999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_340000-349999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_330000-339999	H2
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_320000-329999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_310000-319999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_300000-309999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_290000-299999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_280000-289999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_270000-279999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_260000-269999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_250000-259999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_240000-249999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_230000-239999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_220000-229999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_210000-219999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_200000-209999	none
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_190000-199999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_180000-189999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_170000-179999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_160000-169999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_150000-159999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_140000-149999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_130000-139999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_120000-129999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_110000-119999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_100000-109999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_90000-99999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_80000-89999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_70000-79999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_60000-69999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_50000-59999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_40000-49999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_30000-39999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_20000-29999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_10000-19999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_0-9999	H1
HG03452	1	chr1-119747586-121609789	h1tg000050l:4287327-6165123_1050000-1059999	none
