HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_890000-899999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1530000-1539999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1520000-1529999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1510000-1519999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1500000-1509999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1490000-1499999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1480000-1489999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1470000-1479999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1460000-1469999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1450000-1459999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1440000-1449999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1430000-1439999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1420000-1429999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1410000-1419999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1400000-1409999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_920000-929999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1390000-1399999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1380000-1389999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1370000-1379999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1360000-1369999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_960000-969999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_970000-979999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1340000-1349999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_980000-989999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1330000-1339999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_990000-999999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1010000-1019999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1020000-1029999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1040000-1049999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1050000-1059999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_650000-659999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1060000-1069999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1070000-1079999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1080000-1089999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1090000-1099999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1100000-1109999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1110000-1119999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1120000-1129999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1130000-1139999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1140000-1149999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1150000-1159999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1160000-1169999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1170000-1179999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1180000-1189999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1190000-1199999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1200000-1209999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1210000-1219999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1220000-1229999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1230000-1239999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1240000-1249999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1250000-1259999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1260000-1269999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1270000-1279999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1280000-1289999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1290000-1299999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1300000-1309999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1310000-1319999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1000000-1009999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1320000-1329999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1350000-1359999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_950000-959999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_940000-949999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_930000-939999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_910000-919999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_900000-909999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_870000-879999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_800000-809999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_790000-799999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_720000-729999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_710000-719999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_700000-709999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_690000-699999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_680000-689999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_670000-679999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_660000-669999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_640000-649999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_630000-639999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_620000-629999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_610000-619999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_600000-609999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_590000-599999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_580000-589999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_570000-579999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_560000-569999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_550000-559999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_540000-549999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_530000-539999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_520000-529999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_510000-519999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_500000-509999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_490000-499999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_480000-489999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_470000-479999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_460000-469999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_450000-459999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_440000-449999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_430000-439999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_420000-429999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_410000-419999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_400000-409999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_390000-399999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_380000-389999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_370000-379999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_360000-369999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_350000-359999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_340000-349999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_330000-339999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_320000-329999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_310000-319999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_300000-309999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_290000-299999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_280000-289999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_270000-279999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_260000-269999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_250000-259999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_240000-249999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_230000-239999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_220000-229999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_210000-219999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_200000-209999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_190000-199999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_180000-189999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_170000-179999	H1
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_160000-169999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_150000-159999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_140000-149999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_130000-139999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_120000-129999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_110000-119999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_100000-109999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_90000-99999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_80000-89999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_70000-79999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_60000-69999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_50000-59999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_40000-49999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_30000-39999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_20000-29999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_10000-19999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_0-9999	H2
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_740000-749999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_760000-769999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_770000-779999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_730000-739999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_750000-759999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_780000-789999	none
HG02769	2	chr1-119747586-121609789	h2tg000048l:3193-1864039_1030000-1039999	none
