GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_350000-359999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_340000-349999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_330000-339999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_320000-329999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_310000-319999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_300000-309999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_290000-299999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_280000-289999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_270000-279999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_260000-269999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_250000-259999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_240000-249999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_230000-239999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_220000-229999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_210000-219999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_200000-209999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_190000-199999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_180000-189999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_170000-179999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_160000-169999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_150000-159999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_140000-149999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_130000-139999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_120000-129999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_110000-119999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_100000-109999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_90000-99999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_80000-89999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_70000-79999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_60000-69999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_50000-59999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_40000-49999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_30000-39999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_20000-29999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_10000-19999	H1
GM19129	2	chr1-119747586-121609789	h2tg000055l:196516-1694022_0-9999	H1
