NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_510000-519999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_870000-879999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_520000-529999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_860000-869999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_850000-859999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_840000-849999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_550000-559999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_810000-819999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_800000-809999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_790000-799999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_780000-789999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_770000-779999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_760000-769999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_750000-759999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_740000-749999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_730000-739999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_720000-729999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_710000-719999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_700000-709999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_690000-699999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1070000-1079999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_680000-689999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_670000-679999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_660000-669999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_650000-659999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_640000-649999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_630000-639999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_620000-629999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_610000-619999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_600000-609999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_590000-599999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_580000-589999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_570000-579999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_560000-569999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_830000-839999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_540000-549999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_530000-539999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_500000-509999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_890000-899999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_490000-499999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_900000-909999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_910000-919999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_470000-479999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_930000-939999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_950000-959999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_960000-969999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_970000-979999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_980000-989999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_990000-999999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1000000-1009999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1010000-1019999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1020000-1029999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1030000-1039999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1040000-1049999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1050000-1059999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1060000-1069999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1080000-1089999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1090000-1099999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1100000-1109999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1110000-1119999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1120000-1129999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1130000-1139999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1140000-1149999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1150000-1159999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1160000-1169999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1170000-1179999	none
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1180000-1189999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1190000-1199999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1200000-1209999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1210000-1219999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1220000-1229999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1230000-1239999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1240000-1249999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1250000-1259999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1260000-1269999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1270000-1279999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1280000-1289999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1290000-1299999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1300000-1309999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1310000-1319999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1320000-1329999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1330000-1339999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1340000-1349999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1350000-1359999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1360000-1369999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1370000-1379999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1380000-1389999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1390000-1399999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1400000-1409999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1410000-1419999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1420000-1429999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1430000-1439999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1440000-1449999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1450000-1459999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1460000-1469999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1470000-1479999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1480000-1489999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1490000-1499999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1500000-1509999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1510000-1519999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1520000-1529999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1530000-1539999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1540000-1549999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1550000-1559999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1560000-1569999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1570000-1579999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1580000-1589999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1590000-1599999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1600000-1609999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1610000-1619999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1620000-1629999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1630000-1639999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1640000-1649999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1650000-1659999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1660000-1669999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1670000-1679999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1680000-1689999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1690000-1699999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1700000-1709999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1710000-1719999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1720000-1729999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1730000-1739999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1740000-1749999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1750000-1759999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1760000-1769999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1770000-1779999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1780000-1789999	H2
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1790000-1799999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1800000-1809999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1810000-1819999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1820000-1829999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1830000-1839999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1840000-1849999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1850000-1859999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1860000-1869999	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_1870000-1877709	H1
NA19036	1	chr1-119747586-121609789	h1tg000049l:16049011-17926721_820000-829999	none
