GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_630000-639999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_620000-629999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_610000-619999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_570000-579999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_560000-569999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_550000-559999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_540000-549999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_530000-539999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_520000-529999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_510000-519999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_500000-509999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_490000-499999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_480000-489999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_470000-479999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_460000-469999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_450000-459999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_440000-449999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_430000-439999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_420000-429999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_410000-419999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_400000-409999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_390000-399999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_380000-389999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_370000-379999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_360000-369999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_350000-359999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_340000-349999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_330000-339999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_320000-329999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_310000-319999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_300000-309999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_290000-299999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_280000-289999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_270000-279999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_260000-269999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_240000-249999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_230000-239999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_220000-229999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_210000-219999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_200000-209999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_190000-199999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_180000-189999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_170000-179999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_160000-169999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_150000-159999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_140000-149999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_130000-139999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_120000-129999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_110000-119999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_100000-109999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_90000-99999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_80000-89999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_70000-79999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_60000-69999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_50000-59999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_40000-49999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_30000-39999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_20000-29999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_10000-19999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_0-9999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_580000-589999	H2
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_590000-599999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_600000-609999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_750000-759999	none
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_760000-769999	H1
GM19434	2	chr10-45338205-48363386	h2tg000106l:2324-1841858_250000-259999	H1
