GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_490000-499999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_510000-519999	H2
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_520000-529999	H2
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_530000-539999	H2
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_540000-549999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_550000-559999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_560000-569999	H2
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_460000-469999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_570000-579999	H1
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_580000-589999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_480000-489999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_590000-599999	H1
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_600000-609999	H1
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_610000-619999	H1
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_620000-629999	H1
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_630000-639999	H2
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_640000-649999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_650000-659999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_660000-669999	H1
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_670000-679999	H2
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_680000-689999	H1
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_690000-699999	none
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_700000-709999	H1
GM19434	2	chr16-28206731-28932229	h2tg000081l:13337742-14053631_710000-715888	H1
