HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_280000-289999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_290000-299999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_300000-309999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_310000-319999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_320000-329999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_330000-339999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_340000-349999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_350000-359999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_360000-369999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_370000-379999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_380000-389999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_390000-399999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_400000-409999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_410000-419999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_420000-429999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_430000-439999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_440000-449999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_940000-949999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_450000-459999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_460000-469999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_470000-479999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_480000-489999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_880000-889999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_870000-879999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_520000-529999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_860000-869999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_530000-539999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_850000-859999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_540000-549999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_840000-849999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_810000-819999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_800000-809999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_790000-799999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_780000-789999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_770000-779999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_760000-769999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_750000-759999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_740000-749999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_730000-739999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_720000-729999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_710000-719999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_700000-709999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_690000-699999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1070000-1079999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_680000-689999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_670000-679999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_660000-669999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_650000-659999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_640000-649999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_630000-639999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_620000-629999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_610000-619999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_600000-609999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_590000-599999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_580000-589999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_570000-579999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_560000-569999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_830000-839999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_550000-559999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_510000-519999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_500000-509999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_890000-899999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_490000-499999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_900000-909999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_910000-919999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_920000-929999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_930000-939999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_950000-959999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_960000-969999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_970000-979999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_980000-989999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_990000-999999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1000000-1009999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1010000-1019999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1020000-1029999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1030000-1039999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1040000-1049999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1050000-1059999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1060000-1069999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1080000-1089999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1090000-1099999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1100000-1109999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1110000-1119999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1120000-1129999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1130000-1139999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1140000-1149999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1150000-1159999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1160000-1169999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1170000-1179999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1180000-1189999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1190000-1199999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1200000-1209999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1210000-1219999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1220000-1229999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1230000-1239999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1240000-1249999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1250000-1259999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1260000-1269999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1270000-1279999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1280000-1289999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1290000-1299999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1300000-1309999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1310000-1319999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1320000-1329999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1330000-1339999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1340000-1349999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1350000-1359999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1360000-1369999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1370000-1379999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1380000-1389999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1390000-1399999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1400000-1409999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1410000-1419999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1420000-1429999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1430000-1439999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1440000-1449999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1450000-1459999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1460000-1469999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1470000-1479999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1480000-1489999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1490000-1499999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1500000-1509999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1510000-1519999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1520000-1529999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1530000-1539999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1540000-1549999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1550000-1559999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1560000-1569999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1570000-1579999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1580000-1589999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1590000-1599999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1600000-1609999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1610000-1619999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1620000-1629999	H2
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1630000-1639999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1640000-1649999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1650000-1659999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1660000-1669999	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1670000-1679999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1680000-1689999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1690000-1699999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1700000-1709999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1710000-1719999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1720000-1729999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1730000-1739999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1740000-1749999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1750000-1759999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1760000-1769999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1770000-1779999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1780000-1789999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1790000-1799999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1800000-1809999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1810000-1819999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1820000-1829999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1830000-1839999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1840000-1849999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1850000-1859999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1860000-1869999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1870000-1879999	H1
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_1880000-1880960	none
HG00864	2	chr1-119747586-121609789	h2tg000005l:88939878-90820839_820000-829999	none
