NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1130000-1139999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1140000-1149999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1150000-1159999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1160000-1169999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1170000-1179999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1180000-1189999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1190000-1199999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1200000-1209999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1210000-1219999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1220000-1229999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1230000-1239999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1240000-1249999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1250000-1259999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1260000-1269999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1270000-1279999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1280000-1289999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1290000-1299999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1300000-1309999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1040000-1049999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1030000-1039999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1020000-1029999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1330000-1339999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1340000-1349999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_980000-989999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_970000-979999	H1
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1380000-1389999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_960000-969999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1390000-1399999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_950000-959999	H1
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_940000-949999	H1
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_920000-929999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_910000-919999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_900000-909999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_890000-899999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_880000-889999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_870000-879999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_860000-869999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_850000-859999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_840000-849999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_830000-839999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_820000-829999	H1
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_810000-819999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_800000-809999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_780000-789999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_770000-779999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_790000-799999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_760000-769999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_750000-759999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_740000-749999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_730000-739999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_720000-729999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_710000-719999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_700000-709999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_690000-699999	none
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_680000-689999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_670000-679999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_660000-669999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_650000-659999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_640000-649999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_630000-639999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_620000-629999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_610000-619999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_600000-609999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_590000-599999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_580000-589999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_570000-579999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_560000-569999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_550000-559999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_540000-549999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_530000-539999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_520000-529999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_510000-519999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_500000-509999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_490000-499999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_480000-489999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_470000-479999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_460000-469999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_450000-459999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_440000-449999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_430000-439999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_420000-429999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_410000-419999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_400000-409999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_390000-399999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_380000-389999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_370000-379999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_360000-369999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_350000-359999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_340000-349999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_330000-339999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_320000-329999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_310000-319999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_300000-309999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_290000-299999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_280000-289999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_270000-279999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_260000-269999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_250000-259999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_240000-249999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_230000-239999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_220000-229999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_210000-219999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_200000-209999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_190000-199999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_180000-189999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_170000-179999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_160000-169999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_150000-159999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_140000-149999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_130000-139999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_120000-129999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_110000-119999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_100000-109999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_90000-99999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_80000-89999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_70000-79999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_60000-69999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_50000-59999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_40000-49999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_30000-39999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_20000-29999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_10000-19999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_0-9999	H2
NA19983	1	chr1-119747586-121609789	h1tg000036l:5743530-7621305_1050000-1059999	none
