HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_330000-339999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_340000-349999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_350000-359999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_360000-369999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_370000-379999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_380000-389999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_390000-399999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_400000-409999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_410000-419999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_420000-429999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_430000-439999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_440000-449999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_450000-459999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_460000-469999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_470000-479999	none
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_480000-489999	H1
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_510000-519999	H1
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_520000-529999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_530000-539999	none
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_800000-809999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_790000-799999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_780000-789999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_770000-779999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_760000-769999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_750000-759999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_740000-749999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_730000-739999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_720000-729999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_710000-719999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_700000-709999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_690000-699999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_680000-689999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_670000-679999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_660000-669999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_650000-659999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_640000-649999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_630000-639999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_620000-629999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_610000-619999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_600000-609999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_590000-599999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_580000-589999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_570000-579999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_560000-569999	none
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_550000-559999	none
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_540000-549999	none
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_500000-509999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_490000-499999	none
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_810000-819999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_820000-829999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_830000-839999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_840000-849999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_850000-859999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_860000-869999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_870000-879999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_880000-889999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_890000-899999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_900000-909999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_910000-919999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_920000-929999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_930000-939999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_940000-949999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_950000-959999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_960000-969999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_970000-979999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_980000-989999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_990000-999999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1000000-1009999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1010000-1019999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1020000-1029999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1030000-1039999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1040000-1049999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1050000-1059999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1060000-1069999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1070000-1079999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1080000-1089999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1090000-1099999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1100000-1109999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1110000-1119999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1120000-1129999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1130000-1139999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1140000-1149999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1150000-1159999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1160000-1169999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1170000-1179999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1180000-1189999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1190000-1199999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1200000-1209999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1210000-1219999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1220000-1229999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1230000-1239999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1240000-1249999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1250000-1259999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1260000-1269999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1270000-1279999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1280000-1289999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1290000-1299999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1300000-1309999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1310000-1319999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1320000-1329999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1330000-1339999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1340000-1349999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1350000-1359999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1360000-1369999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1370000-1379999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1380000-1389999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1390000-1399999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1400000-1409999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1410000-1419999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1420000-1429999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1430000-1439999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1440000-1449999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1450000-1459999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1460000-1469999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1470000-1479999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1480000-1489999	H2
HG03125	2	chr1-119747586-121609789	cluster1_h2tg000006l:10540627-12038628_1490000-1498000	H2
