GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3500000-3549999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3450000-3499999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3400000-3449999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3350000-3399999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3300000-3349999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3100000-3149999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3050000-3099999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3000000-3049999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2950000-2999999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2900000-2949999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2850000-2899999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1500000-1549999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2400000-2449999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2300000-2349999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2250000-2299999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2200000-2249999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2150000-2199999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2100000-2149999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2050000-2099999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2000000-2049999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1950000-1999999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_0-49999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_50000-99999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_100000-149999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_150000-199999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_250000-299999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_300000-349999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_350000-399999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_400000-449999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_450000-499999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_500000-549999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_550000-599999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_600000-649999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1250000-1299999	H2
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1300000-1349999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1350000-1399999	H1
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3150000-3199999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1200000-1249999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1100000-1149999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1150000-1199999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3200000-3249999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3250000-3299999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_650000-699999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_700000-749999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2450000-2499999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2500000-2549999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2550000-2599999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2600000-2649999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2650000-2699999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2700000-2749999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2750000-2799999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1450000-1499999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2800000-2849999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1400000-1449999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_200000-249999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1600000-1649999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1550000-1599999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1650000-1699999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1850000-1899999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1800000-1849999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1750000-1799999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1700000-1749999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1900000-1949999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_2350000-2399999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1050000-1099999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_1000000-1049999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_950000-999999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_900000-949999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_850000-899999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_3600000-3649999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_800000-849999	none
GM19434	2	chr9-37623508-43153071	h2tg000119l:44825-4932429_750000-799999	none
